Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
1.1,0.635815269660761,0.449948666303588,0.999999999980022,3.45485178252352,0.970108410246407,0.0132818438845744,2.93688628971722e-11,0.674307320674284,0.460016605957316,1,3.44794832517172,-0.103033249892161,0.402283446681004,0.544999999990904,0.0342826408899321,2.62787028455468,0.782586426093341,8.36291733873623,0.0044583
1.2,0.548562063231897,0.415991952336615,0.999999999982141,3.55395674720062,0.903420847722628,0.00458113567647569,1.29952937300004e-11,0.598254958499839,0.431589559697995,1,3.54954742472493,-0.0729571462899857,0.346081500403301,0.544999999993596,0.0298550256734108,2.74615306618145,0.869271613087811,7.25280151901269,0.0048416
1.3,0.470186485660648,0.377343600705361,0.999999999982864,3.64191865511786,0.845232762547812,0.000269013208813455,1.46851419913212e-12,0.526927736557844,0.396812370870732,1,3.63976791554411,-0.0366483027453278,0.298696394168062,0.544999999995406,0.0256859561845804,2.84788730066283,0.948670884022476,6.26530622261074,0.0044574
1.4,0.399722359928831,0.335286976845399,0.999999999982597,3.71937671813459,0.796773228258824,-0.000577197262242453,-6.80149270237969e-12,0.460258676839813,0.35698254145684,1,3.7192156311081,0.000561887776564603,0.256533444020717,0.544999999994788,0.0217382424478334,2.93475525265946,1.01998223912069,5.39284037086236,0.0042781
1.5,0.336082544702245,0.290699707432577,0.999999999981448,3.78692688732071,0.757975095185915,0.000792633623671326,-1.61831437139882e-11,0.397989903424608,0.313191240780085,1,3.78849039035298,0.0355362989976816,0.217844116917236,0.544999999994406,0.017977191579327,3.00823125662798,1.08261729782873,4.62982247988047,0.0050807
1.6,0.278177939585053,0.244183819371366,0.999999999979327,3.84510757034975,0.728014240687724,0.00324441786306285,-2.62522448224446e-11,0.339739507320308,0.266335987185197,1,3.8481598019071,0.0666951790235002,0.181813754139768,0.544999999995146,0.0143701618772401,3.0695706223206,1.13613380856156,3.97062130158743,0.0042887
1.7,0.224978698718703,0.19616034343122,0.999999999976264,3.89439293896152,0.705709677070849,0.00592401220424628,-3.49899664797705e-11,0.285050531060004,0.217142794449151,1,3.89874186515676,0.0934958198817644,0.148042510913295,0.54499999999553,0.0108860217136556,3.11981610358472,1.18019051745818,3.40865287904693,0.0043576
1.8,0.175540279850288,0.146935722137714,0.999999999972363,3.93519040550148,0.689791304985998,0.00827546647948684,-4.30363300552018e-11,0.233424983770341,0.166192056771458,1,3.94069404265028,0.116033669194141,0.116270613116022,0.544999999918581,0.00749460008864847,3.15981279489496,1.21451801494376,2.93620206454074,0.0039272
1.9,0.12900895393551,0.0967471795350908,0.999999999960732,3.96784015153185,0.679060420740237,0.00999399259600181,-1.89590565469189e-10,0.18434610699241,0.113944763363879,1,3.97440686527887,0.134753643217113,0.086248813883907,0.544999999844067,0.0041662427342322,3.19022599232562,1.23890064825567,2.54467184803313,0.0047172
2,0.0846160767998709,0.0457932407684415,0.999999999927739,3.99261547106893,0.672471884189417,0.0109590090415489,-4.70269156949143e-10,0.137291841912674,0.060767270169684,1,4.00020054916808,0.150252984790652,0.0576900717710477,0.544999999741583,0.000871513494602596,3.21155891214185,1.25316593029761,2.22501210090487,0.0064902
2.1,0.0416669260361284,-0.00574562685677611,0.999999999857454,4.00972328888736,0.669163820264192,0.0111702010532028,-9.35419208758503e-10,0.0917419576635807,0.00695392823557542,1,4.01832348376963,0.163155358231314,0.0302628091383524,0.545000000913541,-0.00241897222092133,3.22416864596791,1.2571789923796,1.96814925330307,0.0059351
2.2,-0.000472351525857109,-0.0576924647237229,0.999999999846131,4.01930458663304,0.66845526547182,0.0106961981039584,7.08953784567258e-10,0.0471807853271607,-0.0472524727487027,1,4.02895176945898,0.174037623965186,0.00360250185577197,0.544999999839333,-0.00573461194819503,3.22827964957717,1.25084050236355,1.76531955002984,0.0052765
2.3,-0.0423875561470679,-0.109862610504613,0.999999999902566,4.02143467580233,0.669826565920001,0.0096381564584481,4.197540093287e-10,0.00309705786858398,-0.101642105772911,1,4.03218923864388,0.183393923904393,-0.0226714991338534,0.54499999991687,-0.00910481161005637,3.22399461815865,1.23408712090046,1.60827987916099,0.0048348
2.4,-0.0846277516124965,-0.162053907534348,0.99999999993706,4.01612335416125,0.672892558565099,0.00810689252471726,2.70119748790877e-10,-0.0410179806613853,-0.156020805772579,1,4.02806759689379,0.191625349114189,-0.0489405732217029,0.544999999945862,-0.0125589230786474,3.2113029324439,1.20689403223493,1.48942017817923,0.0044489
2.5,-0.127714316914522,-0.21403707744989,0.9999999999592,4.00331502282485,0.677374929958291,0.00621075630084879,1.72672187659374e-10,-0.0856732538013497,-0.210193417286503,1,4.01654648439089,0.199046266404215,-0.0755766325439268,0.544999999967888,-0.0161261262368497,3.19008705815738,1.16927940057912,1.40182574564008,0.004869
2.6,-0.172147239272057,-0.265545491180821,0.999999999973577,3.98288886026769,0.683077486621361,0.00405098071739198,1.14870246648025e-10,-0.131380481972345,-0.263947100416259,1,3.99751339888491,0.205900248581824,-0.102939037962286,0.544999999977167,-0.0198352245398724,3.16012740425423,1.12131080283676,1.33933507702574,0.0049918
2.7,-0.218408284111503,-0.316263922099542,0.999999999983009,3.9546591747976,0.689866138252595,0.00172131883572188,7.37715666332414e-11,-0.178655918416556,-0.317033907414982,1,3.97078355523943,0.212379291213311,-0.131379311109412,0.544999999985386,-0.0237142966532207,3.12110622936351,1.06311380432688,1.29661345242853,0.0058301
2.8,-0.266960702827777,-0.36581608643608,0.999999999989071,3.91837611192638,0.697653894440716,-0.000690895371376214,4.7465853469931e-11,-0.228020228590429,-0.369151988798267,1,3.9360998994777,0.218640251345431,-0.161252564326154,0.544999999990591,-0.0277900941411832,3.07261125458241,0.994882903277141,1.26922791541482,0.0057085
2.9,-0.318245052099023,-0.413750896363271,0.99999999999297,3.87372700140762,0.706389952634133,-0.00310454981816432,3.05288239133014e-11,-0.279995315350216,-0.419924900301018,1,3.89313366292342,0.224813295665136,-0.192932150829613,0.544999999993948,-0.0320870393933176,3.01413971518298,0.916895095447017,1.25368643916812,0.0052865
3,-0.372670460099476,-0.459527434292447,0.999999999995479,3.82033880745928,0.716051072066051,-0.00544682347243803,1.96346050529436e-11,-0.335096541658737,-0.468878705589298,1,3.84148605034965,0.230999141575524,-0.226821744438039,0.544999999996105,-0.0366256299227348,2.94510368996637,0.829526316992694,1.24740857910899,0.0056088
3.1,-0.430600251853615,-0.502498824277776,0.999999999997092,3.75778240419823,0.726633040878336,-0.00765782593751674,1.26238575148826e-11,-0.393818346913238,-0.515416978292391,1,3.78069191920282,0.237255560378432,-0.263358210060137,0.544999999997467,-0.04142005342542,2.86483771903504,0.733271007934508,1.24862325657512,0.0058307
3.2,-0.492330269926668,-0.5418956051289,0.999999999998126,3.68557972527669,0.738140400169438,-0.00969711967952995,8.06359423677429e-12,-0.456610734331492,-0.558794507779762,1,3.71022663404806,0.24357074049862,-0.30299599880361,0.544999999998437,-0.0464746654884036,2.77260999409192,0.628764966576835,1.2562202132304,0.0067754
3.3,-0.558057570024546,-0.576810094544759,0.999999999998792,3.60321527802424,0.750572297837958,-0.011550252319598,5.24966736748035e-12,-0.523843629439341,-0.598091644899859,1,3.62951766809172,0.24984641837267,-0.346177732472369,0.544999999998958,-0.0517796637100761,2.6676388030757,0.51681146502057,1.26959260821097,0.0071392
3.4,-0.627836903302619,-0.606184756355731,0.999999999999223,3.51015376161846,0.76390697087355,-0.0132350862388071,3.37418981644156e-12,-0.595755887003069,-0.632192937552071,1,3.53796294342219,0.255860639589405,-0.393269237903045,0.544999999999331,-0.0573049356332828,2.54911641560698,0.398410157641515,1.28850094852358,0.0060075
3.5,-0.701522590435436,-0.628809775937777,0.9999999999995,3.40586602997982,0.778081220703997,-0.0148042674351186,2.17070805774789e-12,-0.672386136840068,-0.659776107234396,1,3.43495827945876,0.261256330233357,-0.444477835851714,0.544999999999569,-0.0629934627325641,2.41624309595448,0.274787503202626,1.3129586410179,0.0059929
3.6,-0.778694894323311,-0.643337815631515,0.999999999999678,3.28986569982483,0.792970206684568,-0.0163448703654322,1.39532829734968e-12,-0.753484305834714,-0.679320442997542,1,3.31993650851388,0.265533973560344,-0.499737962908324,0.54499999999953,-0.068754030268715,2.26827430068062,0.147426111318591,1.34312670569962,0.0052558
3.7,-0.858573579722709,-0.648326744403215,0.999999999999776,3.161758305286,0.808368024830015,-0.017972964937413,5.49071899059401e-13,-0.838406332721487,-0.689146887437628,1,3.19242057181144,0.268049002252022,-0.558572658065351,0.545000000000004,-0.0744543160593713,2.10458396635549,0.0180885410726109,1.3791923518785,0.0065444
3.8,-0.939927155403174,-0.642322893152143,0.999999999999831,3.02130425113967,0.82396897467977,-0.0198224168260683,5.56532597784882e-13,-0.926001111209413,-0.687504318583271,1,3.05209187287388,0.268077593618802,-0.619944638069588,0.544999999999822,-0.0799180855112882,1.92474571999767,-0.111171285241671,1.42120107315182,0.0068411
3.9,-1.02099531813005,-0.623996185178337,0.999999999999871,2.86849423003809,0.839361062556089,-0.0220268622684318,2.36788366692837e-13,-1.01450835168124,-0.67271568775679,1,2.89887291931731,0.264862379427848,-0.682120258675252,0.544999999999847,-0.0849261142101897,1.72863130298308,-0.238018350013855,1.46884573985734,0.005811
4,-1.09945216473216,-0.592331575736328,0.999999999999881,2.70363288656898,0.854024477599695,-0.0246942913260331,-3.89022147820809e-14,-1.10149767566781,-0.643390773172393,1,2.73301950461084,0.25774494237035,-0.742595233886469,0.545000000000147,-0.0892274149017569,1.51652096247667,-0.359879484137174,1.52120222892338,0.0056456
4.1,-1.17244566500339,-0.546866274790645,0.99999999999989,2.52742180344455,0.867348522163229,-0.027876260145076,2.24886775868855e-13,-1.18388904490682,-0.598696473563786,1,2.55521244938548,0.24631574328101,-0.798141837819833,0.545000000000072,-0.092560619019126,1.28921421203698,-0.474029518937964,1.5764633046631,0.0056158
4.2,-1.23674854373406,-0.487939142820472,0.999999999999919,2.34102746669271,0.87866683303785,-0.0315359648657733,3.54383189461133e-13,-1.25809560184787,-0.538650391484006,1,2.36663314625647,0.230578623197068,-0.845037631165205,0.544999999999881,-0.0946860412934042,1.04812206907635,-0.577726880116544,1.63174144551022,0.0050836
4.3,-1.28903881005337,-0.416892934570578,0.999999999999944,2.14611639028917,0.887312608970531,-0.035523716946647,1.39621647577644e-13,-1.32031374365944,-0.464374352091758,1,2.16900287277313,0.211081849825273,-0.879500871851366,0.545000000000012,-0.0954236503449696,0.795316221313818,-0.668395527969283,1.68304452583137,0.0052991
4.4,-1.32629180747875,-0.336154247316412,0.999999999999959,1.94483951997823,0.892690532798458,-0.0395704952627331,1.61115565334387e-13,-1.36694722873026,-0.378224638057953,1,1.964565966183,0.188958169755597,-0.898288185359176,0.544999999997299,-0.0946879928236934,0.533510246332527,-0.743836403235329,1.72552517878703,0.005331
4.5,-1.34621699419985,-0.249126063330193,0.999999999999732,1.73975414694107,0.894356084104,-0.0433086936326116,-4.7004178327362e-12,-1.39509913976727,-0.283722545408892,1,1.75600404611947,0.165829314726038,-0.899320313594451,0.545000000003463,-0.0925091988895514,0.265956425232135,-0.802436959096585,1.75404833012142,0.00497
4.6,-1.3476328460327,-0.159872539535443,0.999999999999574,1.53368399643864,0.892087517427572,-0.0463214959139364,1.53246304535137e-12,-1.40301928930448,-0.18525313960012,1,1.54628272828809,0.143567216327896,-0.882156523235828,0.544999999951961,-0.0890318687385558,-0.00374059246648524,-0.843338236518367,1.76400855930614,0.0046773
4.7,-1.33066875200649,-0.0726448758881172,0.999999999995403,1.32953393153296,0.885932811527971,-0.0482133834973478,-8.49375680900255e-11,-1.39038365798969,-0.0875727952590462,1,1.33845003450956,0.12396960446919,-0.848129454067316,0.54500000005936,-0.0844908573291263,-0.27186946088556,-0.866521580186176,1.75220635497261,0.0050629
4.8,-1.29672705931559,0.0086403171768662,0.999999999992252,1.13008902914596,0.876217985161828,-0.0486807514982704,2.19099405285313e-11,-1.35832271898164,0.00476401766837713,1,1.13542016944177,0.108437664149675,-0.800114728070702,0.544999999999484,-0.079171072459183,-0.534874731411775,-0.872793549507685,1.71750977648349,0.00457
4.9,-1.24821623041367,0.0808375230020413,0.999999999994396,0.937832891172551,0.863510966332481,-0.0475672244985914,2.09817940799447e-11,-1.30919418622667,0.0879181021707118,1,0.939780960516006,0.0977617685382133,-0.741965200199605,0.544999998841714,-0.0733637310509859,-0.789588083824822,-0.863672899087628,1.66109408953412,0.0041537
5,-1.18813969503203,0.141824749322799,0.999999999892249,0.754814413956879,0.848548983604464,-0.0448843689536483,-2.06393337975896e-09,-1.24617524785144,0.159104739462885,1,0.753655815420448,0.0920641048759842,-0.677839056258987,0.545000001252335,-0.0673304045401712,-1.03338988002288,-0.84120753092459,1.58617535853128,0.0041083
5.1,-1.11965849938966,0.190542498072975,0.999999999798566,0.582578475253217,0.832146133754649,-0.0408000900003392,1.90269666688892e-10,-1.17279216174989,0.21671106920605,1,0.578635106362653,0.0908920102198762,-0.611583836927983,0.545000000094505,-0.0612814093437445,-1.26428387735464,-0.807762455443415,1.49736535893033,0.0039719
5.2,-1.04572940619634,0.226858023951956,0.999999999826098,0.422160010358518,0.815101835676236,-0.0356004338883065,3.60378038521958e-10,-1.09249806188659,0.26021504931585,1,0.415774446369535,0.0934088206216091,-0.546324322202381,0.54499999994667,-0.0553688874728681,-1.4808906588753,-0.765818528355616,1.39986787557504,0.0039656
5.3,-0.96887232958179,0.25133123253256,0.999999999857336,0.274128463306062,0.798127676530147,-0.0296392428954786,2.64383892556453e-10,-1.00836785004283,0.289974374892637,1,0.265644634100998,0.0986081886394312,-0.484281712927368,0.544999999963661,-0.0496907225184113,-1.68238117934247,-0.717809568719171,1.29874903457177,0.0037722
5.4,-0.891070424779475,0.264959408498172,0.999999999880504,0.138663711087447,0.781801541981023,-0.0232876448360758,1.98973459930585e-10,-0.922929125870134,0.306963346594208,1,0.128412782753255,0.105498247434452,-0.426790421993056,0.544999999973029,-0.0443002861914329,-1.86837736594295,-0.666009560326828,1.19842234420711,0.0037763
5.5,-0.813773006764501,0.268954894714095,0.999999999897974,0.0156448987802551,0.766549968749451,-0.0168924420953116,1.50425094602725e-10,-0.838111014505145,0.312519444767943,1,0.0039353585416826,0.113226378551859,-0.374438102927054,0.544999999973716,-0.0392177702710626,-2.03884368282092,-0.612468264032619,1.10238750935817,0.0039284
5.6,-0.737960292743488,0.264580687568165,0.999999999910651,-0.0952621579778235,0.752653524346243,-0.0107474600680364,1.03113606542139e-10,-0.755275480562361,0.308135334473853,1,-0.108151266925529,0.121141328790898,-0.327256715864006,0.544999999976321,-0.03444050728202,-2.19398614579847,-0.558985691933121,1.01318409551566,0.0041616
5.7,-0.664233648753408,0.253045965552506,0.999999999918831,-0.194527859613725,0.740267342611285,-0.00507815186061774,6.04917005375694e-11,-0.675294647169376,0.295308579963786,1,-0.208351366425158,0.128804736703179,-0.284912035374777,0.544999999984658,-0.029951168965737,-2.33416735451958,-0.507113360177361,0.932488093710105,0.0043756
5.8,-0.592906549994497,0.235450871921443,0.9999999999235,-0.282695961236247,0.729448999070673,-3.74536446387674e-05,3.28762794765692e-11,-0.598645321823912,0.275445888115302,1,-0.297245202808691,0.135969560142176,-0.246862397510935,0.544999999989222,-0.025723702100361,-2.45983995324184,-0.458171274333995,0.861280497522096,0.0043531
5.9,-0.524083115650114,0.212765893065441,0.999999999925817,-0.360335446676044,0.72018754128978,0.0042901102534683,1.34756206193755e-11,-0.525501979840818,0.249811279689585,1,-0.37543947038614,0.142541714106308,-0.212476348202013,0.5449999999928,-0.0217273319535073,-2.5714971748859,-0.413272252619435,0.800034685177804,0.0047966
6,-0.457719691492755,0.185832424429375,0.999999999926517,-0.428005610960841,0.712429626134076,0.0078791492125405,5.15854026163181e-13,-0.455818220855894,0.219505853608055,1,-0.443531214167554,0.148537064728264,-0.181110659431139,0.544999999997131,-0.0179291010139821,-2.66963741814699,-0.373348056337493,0.748889994370113,0.0043703
6.1,-0.393670016188632,0.155374481921301,0.999999999926311,-0.486231958328812,0.706100669753839,0.0107515928617217,-4.64890348439303e-12,-0.389392911658819,0.185468155887531,1,-0.502082799727086,0.154041313121524,-0.152155849854088,0.544999999992549,-0.0142953791618513,-2.75473946353187,-0.339174156522909,0.707795340267846,0.004463
6.2,-0.331716783862324,0.122015056973382,0.999999999925175,-0.535490391276634,0.701120381237221,0.0129643302293956,-1.8059864714813e-11,-0.32592094828449,0.148486670760696,1,-0.55160539325461,0.159176506409585,-0.125057908114012,0.544999999935036,-0.0107926903027287,-2.82724530650129,-0.311391612604485,0.676617195767283,0.0038466
6.3,-0.271592958199736,0.0862934543951411,0.999999999917522,-0.576197424202749,0.697412983066594,0.0145976208379332,-1.34995303824324e-10,-0.265030432660171,0.109218515796382,1,-0.592548663774311,0.164075307161933,-0.0993242572278997,0.544999999811581,-0.00738810553016475,-2.88754822325447,-0.290525540185308,0.655211580901646,0.0035995
6.4,-0.21299587054446,0.0486818971021279,0.999999999887065,-0.608704568187734,0.694912910768379,0.015745011429244,-4.7414960846481e-10,-0.206308736546139,0.0682105611472181,1,-0.625294817131543,0.168862647958122,-0.0745204371270952,0.544999999727643,-0.00404937525403951,-2.93598433209328,-0.277000168178805,0.643461717738213,0.0035057
6.5,-0.155596509958232,0.00960085401220021,0.999999999815138,-0.63329546565738,0.693566964497162,0.0165050294141786,-9.64391588809117e-10,-0.149319948093943,0.0259207848019019,1,-0.650155487788434,0.173643740708713,-0.0502622715805193,0.544999999633121,-0.000744916047761038,-2.97282645905937,-0.271150700378125,0.641283657845655,0.0038578
6.6,-0.0990457890062585,-0.0305668357473821,0.99999999968568,-0.650184739631004,0.693333885635602,0.0169745897220226,-1.62477373777391e-09,-0.093615918193171,-0.0172612272348145,1,-0.66737038883788,0.178497331186999,-0.0262067289075262,0.545000001722675,0.0025562717641783,-2.99827953417312,-0.273232236188307,0.648603275593277,0.0041448
6.7,-0.0429790712810474,-0.0714627060856094,0.999999999678243,-0.659517838669102,0.694182254341336,0.0172438422286433,1.47604168887482e-09,-0.0387427547117593,-0.0609950147025608,1,-0.677106931966201,0.183473395137729,-0.00204349607805255,0.544999999669017,0.00588470216370969,-3.01247704900415,-0.283425959872447,0.665310903918901,0.004145
6.8,0.0129800975142568,-0.112739881331915,0.999999999796059,-0.661371406357297,0.696087527127331,0.0173920718280217,8.80271500136584e-10,0.0157557358349604,-0.104971151170877,1,-0.679460277940044,0.188594778782632,0.0225121894102547,0.544999999826104,0.00927049039106396,-3.01547832659198,-0.301842732228117,0.691204894660408,0.0041045
6.9,0.0692163258048334,-0.154050424971257,0.999999999868436,-0.655753888535087,0.699028964427263,0.017484339227592,5.67259483830183e-10,0.0703364354722851,-0.148894012090027,1,-0.674453475355722,0.193862631619174,0.047725448072683,0.544999999886504,0.0127433930391974,-3.00726651995823,-0.328524143850959,0.725940848124351,0.0047708
7,0.126118168699533,-0.195032578234179,0.999999999914947,-0.642606230935877,0.702987156974334,0.0175686556167079,3.62966545708331e-10,0.125456089479704,-0.19246495381856,1,-0.662037505657272,0.199265193947398,0.0738478818230236,0.544999999931053,0.0163327831745368,-2.98774738818505,-0.363441030143721,0.769005280852084,0.0057446
7.1,0.184072825567918,-0.235297761209143,0.999999999945038,-0.621802627374813,0.707942739600512,0.0176738323844388,2.38861019852266e-10,0.181570309987348,-0.235365401357104,1,-0.642091191676111,0.204788691233755,0.101125622317065,0.544999999952565,0.020067512744997,-2.95674901459434,-0.4064894114671,0.819726406967796,0.0051749
7.2,0.243459213482707,-0.274417306186784,0.999999999964655,-0.593151373638289,0.713876606587991,0.0178084974119543,1.53478119102602e-10,0.239131431641201,-0.277239353842933,1,-0.614421061107691,0.210427785393184,0.129810736952708,0.544999999969586,0.0239756026401874,-2.91402273902121,-0.457483806502803,0.87731959529353,0.0056369
7.3,0.304638863673734,-0.311908958863388,0.999999999977266,-0.556395987192964,0.720771452493938,0.0179620489986073,9.87334658475452e-11,0.298584123664592,-0.317674896426817,1,-0.578761401319527,0.216191753229761,0.160175870915784,0.544999999980428,0.0280836427427214,-2.85924568343256,-0.516147868019475,0.940947575643654,0.0054673
7.4,0.367943982783495,-0.347223227653397,0.999999999985378,-0.511216896027958,0.728613792984009,0.0181083186363464,6.35038688301399e-11,0.360357445410206,-0.356184479352991,1,-0.534774913640458,0.222102574079887,0.192529415902484,0.544999999987411,0.0324157597586878,-2.79202536947484,-0.582102301923613,1.00976768568478,0.0049843
7.5,0.433661787147796,-0.37972974547812,0.999999999990595,-0.457234201188991,0.737395037507852,0.0182122926521117,4.08437728083307e-11,0.424851726917648,-0.392184037282351,1,-0.482054589497119,0.228182539011224,0.22722601369974,0.544999999991902,0.0369919549048049,-2.71190707905382,-0.654850053494654,1.08294813565571,0.0048957
7.6,0.502013839433137,-0.408704052911513,0.999999999993951,-0.394012290197044,0.747109941937978,0.0182394960020398,2.6267699126948e-11,0.492418291661079,-0.424971547276869,1,-0.420127701276803,0.234432340048453,0.264666170698422,0.544999999994789,0.0418256153824944,-2.61838482297772,-0.733758798102237,1.15965658819001,0.004875
7.7,0.573128660405652,-0.433315779047782,0.999999999996108,-0.321067415914304,0.757751183117317,0.0181669034180166,1.6887646836495e-11,0.563329685353304,-0.453706461205249,1,-0.348463135686389,0.240797898755342,0.305276491478933,0.544999999996659,0.0469198646392428,-2.51091708229622,-0.818040905385502,1.23904149528779,0.0053991
7.8,0.647005479441419,-0.452620253763781,0.999999999997496,-0.237879797026134,0.769298593865137,0.0179933264850512,1.08732578496537e-11,0.637737874141901,-0.477392712224364,1,-0.266483691127994,0.247148513237086,0.349474843432997,0.544999999997844,0.0522630751925336,-2.38894887524752,-0.906731337411501,1.32022579057505,0.0070617
7.9,0.723467129672531,-0.465557200349474,0.99999999999839,-0.143912045180223,0.781706114848661,0.0177488614543081,6.9929839696678e-12,0.715618084363677,-0.494869783428421,1,-0.173585380430151,0.253235642030536,0.397599929653226,0.544999999998614,0.0578225469814836,-2.25194213231699,-0.99866450070484,1.40232276806681,0.0066179
8,0.802100874807189,-0.470962321541361,0.999999999998964,-0.0386362166925691,0.794883237476818,0.0174997994663048,4.49809078873015e-12,0.796696989975459,-0.504818646428058,1,-0.0691661449712004,0.258680881954995,0.449824308473625,0.544999999999109,0.0635378201049789,-2.09941668771962,-1.0924520088892,1.48445716776017,0.0061168
8.1,0.882188222681032,-0.467599992369914,0.999999999999334,0.0784282097763309,0.808677102643326,0.0173500280137697,2.89386292706779e-12,0.880366403920012,-0.505792003120605,1,0.0473334613616997,0.262965983940381,0.506034227331213,0.544999999999352,0.0693132992097473,-1.93100425560078,-1.18646471769201,1.56577280646773,0.0051563
8.2,0.962629122105375,-0.454227193346919,0.999999999999565,0.207663561687195,0.822855396734273,0.0174363755178106,1.72715175494971e-12,0.965588184366968,-0.496280519093659,1,0.176375379695281,0.265436685278135,0.565687572547782,0.544999999999732,0.0750116885762705,-1.74651713896454,-1.27882424281001,1.64540093378709,0.0049831
8.3,1.04187231006778,-0.429699036714744,0.999999999999713,0.349289382063817,0.837091702259538,0.0179170990121876,1.24433796600073e-12,1.05080322924899,-0.474827239779262,1,0.318253865907109,0.265358822380351,0.627663492701055,0.544999999999753,0.0804512683877936,-1.54603174457071,-1.36741126336574,1.72236894553731,0.0052151
8.4,1.11787222118687,-0.393122645229859,0.999999999999815,0.503285539675923,0.850961392690695,0.0189522216348895,7.99182942047024e-13,1.13386691132928,-0.440198916544234,1,0.473011360732895,0.26198002843268,0.690130916781323,0.544999999999119,0.0854080871995203,-1.32998379118153,-1.44989970886728,1.79545721929094,0.0044916
8.5,1.18810115698297,-0.344056479723863,0.999999999999816,0.669307825501422,0.863945441016229,0.02067513595211,-7.86926079853454e-13,1.21204307199997,-0.391612857659907,1,0.64034571886341,0.254658838973162,0.750486025926364,0.544999999998238,0.0896280075706593,-1.0992671409814,-1.52382642956562,1.86301252688158,0.0042175
